-2.35956	-0.9962
-2.35946	-0.9948
-2.35936	-0.996
-2.35926	-0.9966
-2.35916	-0.9972
-2.35906	-0.9972
-2.35896	-0.9978
-2.35886	-0.997
-2.35876	-0.9966
-2.35866	-0.9962
-2.35856	-0.9958
-2.35846	-0.9968
-2.35836	-0.9952
-2.35826	-0.9956
-2.35816	-0.9962
-2.35806	-0.997
-2.35796	-0.9962
-2.35786	-0.9958
-2.35776	-0.9948
-2.35766	-0.996
-2.35756	-0.9966
-2.35746	-0.9964
-2.35736	-0.9966
-2.35726	-0.9966
-2.35716	-0.997
-2.35706	-0.997
-2.35696	-0.9952
-2.35686	-0.9962
-2.35676	-0.9968
-2.35666	-0.9966
-2.35656	-0.9962
-2.35646	-0.9972
-2.35636	-0.9968
-2.35626	-0.996
-2.35616	-0.9966
-2.35606	-0.9962
-2.35596	-0.9964
-2.35586	-0.9982
-2.35576	-0.9978
-2.35566	-0.9958
-2.35556	-0.9956
-2.35546	-0.9964
-2.35536	-0.9956
-2.35526	-0.997
-2.35516	-0.9966
-2.35506	-0.997
-2.35496	-0.9962
-2.35486	-0.996
-2.35476	-0.9948
-2.35466	-0.9948
-2.35456	-0.996
-2.35446	-0.9954
-2.35436	-0.997
-2.35426	-0.9966
-2.35416	-0.9956
-2.35406	-0.9962
-2.35396	-0.9954
-2.35386	-0.9966
-2.35376	-0.9956
-2.35366	-0.9974
-2.35356	-0.9962
-2.35346	-0.9968
-2.35336	-0.997
-2.35326	-0.9964
-2.35316	-0.9972
-2.35306	-0.9968
-2.35296	-0.9968
-2.35286	-0.9974
-2.35276	-0.997
-2.35266	-0.9962
-2.35257	-0.9968
-2.35247	-0.9966
-2.35237	-0.9962
-2.35227	-0.9942
-2.35217	-0.996
-2.35207	-0.9964
-2.35197	-0.9952
-2.35187	-0.9944
-2.35177	-0.995
-2.35167	-0.9968
-2.35157	-0.995
-2.35147	-0.9962
-2.35137	-0.9952
-2.35127	-0.995
-2.35117	-0.9962
-2.35107	-0.9954
-2.35097	-0.9972
-2.35087	-0.9944
-2.35077	-0.9964
-2.35067	-0.9958
-2.35057	-0.995
-2.35047	-0.9944
-2.35037	-0.996
-2.35027	-0.9968
-2.35017	-0.9954
-2.35007	-0.9958
-2.34997	-0.9962
-2.34987	-0.996
-2.34977	-0.9968
-2.34967	-0.9966
-2.34957	-0.9972
-2.34947	-0.9984
-2.34937	-0.9952
-2.34927	-0.9972
-2.34917	-0.9966
-2.34907	-0.9964
-2.34897	-0.9968
-2.34887	-0.9978
-2.34877	-0.9976
-2.34867	-0.9958
-2.34857	-0.9952
-2.34847	-0.9946
-2.34837	-0.9962
-2.34827	-0.997
-2.34817	-0.9976
-2.34807	-0.996
-2.34797	-0.996
-2.34787	-0.997
-2.34777	-0.9968
-2.34767	-0.9968
-2.34757	-0.9976
-2.34747	-0.9976
-2.34737	-0.9968
-2.34727	-0.9962
-2.34717	-0.9964
-2.34707	-0.9972
-2.34697	-0.9968
-2.34687	-0.9972
-2.34677	-0.997
-2.34667	-0.9964
-2.34657	-0.9976
-2.34647	-0.9972
-2.34637	-0.9956
-2.34627	-0.9948
-2.34617	-0.9966
-2.34607	-0.9972
-2.34597	-0.9968
-2.34587	-0.9968
-2.34577	-0.9958
-2.34567	-0.996
-2.34557	-0.9942
-2.34547	-0.9946
-2.34537	-0.994
-2.34527	-0.9946
-2.34517	-0.9964
-2.34507	-0.9972
-2.34497	-0.9956
-2.34487	-0.9952
-2.34477	-0.997
-2.34467	-0.9958
-2.34457	-0.9964
-2.34447	-0.9962
-2.34437	-0.997
-2.34427	-0.9974
-2.34417	-0.9944
-2.34407	-0.995
-2.34397	-0.9966
-2.34387	-0.9958
-2.34377	-0.9962
-2.34367	-0.9966
-2.34357	-0.9962
-2.34347	-0.9966
-2.34337	-0.9968
-2.34327	-0.9966
-2.34317	-0.9962
-2.34307	-0.9962
-2.34297	-0.9964
-2.34288	-0.9956
-2.34278	-0.9964
-2.34268	-0.9952
-2.34258	-0.9946
-2.34248	-0.9962
-2.34238	-0.9964
-2.34228	-0.9976
-2.34218	-0.9976
-2.34208	-0.9986
-2.34198	-0.998
-2.34188	-0.9984
-2.34178	-0.9976
-2.34168	-0.9972
-2.34158	-0.9966
-2.34148	-0.9964
-2.34138	-0.9962
-2.34128	-0.9962
-2.34118	-0.9958
-2.34108	-0.9958
-2.34098	-0.9938
-2.34088	-0.9944
-2.34078	-0.9952
-2.34068	-0.9968
-2.34058	-0.997
-2.34048	-0.9978
-2.34038	-0.9958
-2.34028	-0.9968
-2.34018	-0.9972
-2.34008	-0.9976
-2.33998	-0.9978
-2.33988	-0.9966
-2.33978	-0.9952
-2.33968	-0.9952
-2.33958	-0.9946
-2.33948	-0.9968
-2.33938	-0.9968
-2.33928	-0.9966
-2.33918	-0.9962
-2.33908	-0.997
-2.33898	-0.9954
-2.33888	-0.994
-2.33878	-0.9954
-2.33868	-0.9966
-2.33858	-0.9968
-2.33848	-0.9964
-2.33838	-0.9946
-2.33828	-0.996
-2.33818	-0.997
-2.33808	-0.996
-2.33798	-0.9956
-2.33788	-0.9972
-2.33778	-0.9958
-2.33768	-0.9962
-2.33758	-0.996
-2.33748	-0.9966
-2.33738	-0.9972
-2.33728	-0.997
-2.33718	-0.9968
-2.33708	-0.9972
-2.33698	-0.9966
-2.33688	-0.996
-2.33678	-0.997
-2.33668	-0.9964
-2.33658	-0.9948
-2.33648	-0.9964
-2.33638	-0.9962
-2.33628	-0.9966
-2.33618	-0.9968
-2.33608	-0.997
-2.33598	-0.9962
-2.33588	-0.9974
-2.33578	-0.9946
-2.33568	-0.996
-2.33558	-0.9964
-2.33548	-0.9964
-2.33538	-0.9958
-2.33528	-0.994
-2.33518	-0.9956
-2.33508	-0.9952
-2.33498	-0.9974
-2.33488	-0.9962
-2.33478	-0.9966
-2.33468	-0.9956
-2.33458	-0.996
-2.33448	-0.9958
-2.33438	-0.996
-2.33428	-0.9964
-2.33418	-0.995
-2.33408	-0.996
-2.33398	-0.9954
-2.33388	-0.996
-2.33378	-0.9958
-2.33368	-0.9962
-2.33358	-0.9952
-2.33348	-0.996
-2.33338	-0.9958
-2.33328	-0.997
-2.33318	-0.998
-2.33309	-0.9974
-2.33299	-0.9968
-2.33289	-0.997
-2.33279	-0.9948
-2.33269	-0.9944
-2.33259	-0.9954
-2.33249	-0.9968
-2.33239	-0.9956
-2.33229	-0.9966
-2.33219	-0.997
-2.33209	-0.9968
-2.33199	-0.9974
-2.33189	-0.9962
-2.33179	-0.9956
-2.33169	-0.9966
-2.33159	-0.996
-2.33149	-0.9964
-2.33139	-0.9952
-2.33129	-0.995
-2.33119	-0.9946
-2.33109	-0.9952
-2.33099	-0.9962
-2.33089	-0.9978
-2.33079	-0.997
-2.33069	-0.9972
-2.33059	-0.9972
-2.33049	-0.9964
-2.33039	-0.9956
-2.33029	-0.9972
-2.33019	-0.9948
-2.33009	-0.9962
-2.32999	-0.9974
-2.32989	-0.9964
-2.32979	-0.9944
-2.32969	-0.9942
-2.32959	-0.9954
-2.32949	-0.9958
-2.32939	-0.9964
-2.32929	-0.9976
-2.32919	-0.9968
-2.32909	-0.997
-2.32899	-0.9968
-2.32889	-0.9974
-2.32879	-0.9956
-2.32869	-0.9972
-2.32859	-0.9974
-2.32849	-0.9966
-2.32839	-0.997
-2.32829	-0.9966
-2.32819	-0.9968
-2.32809	-0.9956
-2.32799	-0.9962
-2.32789	-0.9974
-2.32779	-0.9974
-2.32769	-0.9964
-2.32759	-0.9952
-2.32749	-0.9958
-2.32739	-0.9952
-2.32729	-0.9942
-2.32719	-0.9954
-2.32709	-0.9964
-2.32699	-0.9966
-2.32689	-0.9958
-2.32679	-0.9966
-2.32669	-0.9956
-2.32659	-0.9954
-2.32649	-0.9954
-2.32639	-0.9948
-2.32629	-0.9956
-2.32619	-0.9968
-2.32609	-0.9962
-2.32599	-0.9954
-2.32589	-0.9974
-2.32579	-0.9956
-2.32569	-0.9968
-2.32559	-0.9958
-2.32549	-0.996
-2.32539	-0.995
-2.32529	-0.996
-2.32519	-0.9958
-2.32509	-0.9964
-2.32499	-0.9962
-2.32489	-0.9962
-2.32479	-0.9966
-2.32469	-0.9968
-2.32459	-0.9966
-2.32449	-0.9964
-2.32439	-0.9968
-2.32429	-0.9962
-2.32419	-0.9964
-2.32409	-0.997
-2.32399	-0.996
-2.32389	-0.9954
-2.32379	-0.9946
-2.32369	-0.9968
-2.32359	-0.9984
-2.32349	-0.9978
-2.3234	-0.996
-2.3233	-0.9958
-2.3232	-0.9964
-2.3231	-0.9958
-2.323	-0.9968
-2.3229	-0.9946
-2.3228	-0.997
-2.3227	-0.9966
-2.3226	-0.9958
-2.3225	-0.9946
-2.3224	-0.9942
-2.3223	-0.9956
-2.3222	-0.9944
-2.3221	-0.9968
-2.322	-0.9974
-2.3219	-0.9964
-2.3218	-0.997
-2.3217	-0.9972
-2.3216	-0.9976
-2.3215	-0.997
-2.3214	-0.9976
-2.3213	-0.9956
-2.3212	-0.9966
-2.3211	-0.9962
-2.321	-0.9954
-2.3209	-0.9946
-2.3208	-0.9952
-2.3207	-0.9952
-2.3206	-0.9966
-2.3205	-0.9962
-2.3204	-0.997
-2.3203	-0.9974
-2.3202	-0.9968
-2.3201	-0.9958
-2.32	-0.996
-2.3199	-0.995
-2.3198	-0.9968
-2.3197	-0.9954
-2.3196	-0.9954
-2.3195	-0.995
-2.3194	-0.9948
-2.3193	-0.9932
-2.3192	-0.995
-2.3191	-0.9968
-2.319	-0.9956
-2.3189	-0.9964
-2.3188	-0.9952
-2.3187	-0.9954
-2.3186	-0.9968
-2.3185	-0.9958
-2.3184	-0.9954
-2.3183	-0.9956
-2.3182	-0.9958
-2.3181	-0.9964
-2.318	-0.9952
-2.3179	-0.9952
-2.3178	-0.9948
-2.3177	-0.9954
-2.3176	-0.9964
-2.3175	-0.9954
-2.3174	-0.9956
-2.3173	-0.9962
-2.3172	-0.997
-2.3171	-0.9958
-2.317	-0.9972
-2.3169	-0.9964
-2.3168	-0.9958
-2.3167	-0.998
-2.3166	-0.9976
-2.3165	-0.9978
-2.3164	-0.9974
-2.3163	-0.9962
-2.3162	-0.9968
-2.3161	-0.9962
-2.316	-0.9964
-2.3159	-0.9954
-2.3158	-0.9958
-2.3157	-0.9982
-2.3156	-0.9956
-2.3155	-0.9954
-2.3154	-0.9958
-2.3153	-0.997
-2.3152	-0.995
-2.3151	-0.996
-2.315	-0.9966
-2.3149	-0.9952
-2.3148	-0.9958
-2.3147	-0.9952
-2.3146	-0.9952
-2.3145	-0.9958
-2.3144	-0.9952
-2.3143	-0.9964
-2.3142	-0.9976
-2.3141	-0.996
-2.314	-0.996
-2.3139	-0.996
-2.3138	-0.996
-2.3137	-0.9954
-2.31361	-0.9954
-2.31351	-0.9958
-2.31341	-0.996
-2.31331	-0.9956
-2.31321	-0.9974
-2.31311	-0.9968
-2.31301	-0.9968
-2.31291	-0.9972
-2.31281	-0.997
-2.31271	-0.9962
-2.31261	-0.9976
-2.31251	-0.9958
-2.31241	-0.9976
-2.31231	-0.9964
-2.31221	-0.9972
-2.31211	-0.9958
-2.31201	-0.996
-2.31191	-0.9956
-2.31181	-0.9956
-2.31171	-0.9956
-2.31161	-0.9956
-2.31151	-0.996
-2.31141	-0.9968
-2.31131	-0.9972
-2.31121	-0.997
-2.31111	-0.9966
-2.31101	-0.9976
-2.31091	-0.996
-2.31081	-0.996
-2.31071	-0.9958
-2.31061	-0.9966
-2.31051	-0.996
-2.31041	-0.996
-2.31031	-0.9954
-2.31021	-0.9978
-2.31011	-0.9962
-2.31001	-0.9964
-2.30991	-0.9966
-2.30981	-0.9952
-2.30971	-0.9954
-2.30961	-0.9952
-2.30951	-0.9942
-2.30941	-0.995
-2.30931	-0.9954
-2.30921	-0.9956
-2.30911	-0.995
-2.30901	-0.9968
-2.30891	-0.9966
-2.30881	-0.9964
-2.30871	-0.997
-2.30861	-0.9966
-2.30851	-0.9948
-2.30841	-0.9956
-2.30831	-0.9962
-2.30821	-0.9966
-2.30811	-0.9964
-2.30801	-0.9956
-2.30791	-0.997
-2.30781	-0.9952
-2.30771	-0.997
-2.30761	-0.995
-2.30751	-0.995
-2.30741	-0.9962
-2.30731	-0.9948
-2.30721	-0.996
-2.30711	-0.9948
-2.30701	-0.9956
-2.30691	-0.9982
-2.30681	-0.996
-2.30671	-0.997
-2.30661	-0.996
-2.30651	-0.996
-2.30641	-0.9972
-2.30631	-0.9976
-2.30621	-0.9972
-2.30611	-0.9962
-2.30601	-0.9954
-2.30591	-0.9972
-2.30581	-0.9964
-2.30571	-0.996
-2.30561	-0.9966
-2.30551	-0.9952
-2.30541	-0.9956
-2.30531	-0.996
-2.30521	-0.9974
-2.30511	-0.998
-2.30501	-0.9952
-2.30491	-0.9948
-2.30481	-0.9958
-2.30471	-0.9946
-2.30461	-0.997
-2.30451	-0.9978
-2.30441	-0.9952
-2.30431	-0.9974
-2.30421	-0.9968
-2.30411	-0.9964
-2.30401	-0.997
-2.30392	-0.9972
-2.30382	-0.9976
-2.30372	-0.9974
-2.30362	-0.9974
-2.30352	-0.9972
-2.30342	-0.9966
-2.30332	-0.9962
-2.30322	-0.996
-2.30312	-0.9952
-2.30302	-0.9962
-2.30292	-0.9962
-2.30282	-0.9956
-2.30272	-0.9944
-2.30262	-0.9958
-2.30252	-0.9956
-2.30242	-0.9958
-2.30232	-0.996
-2.30222	-0.9962
-2.30212	-0.9974
-2.30202	-0.9964
-2.30192	-0.9962
-2.30182	-0.9962
-2.30172	-0.9974
-2.30162	-0.996
-2.30152	-0.996
-2.30142	-0.996
-2.30132	-0.9964
-2.30122	-0.9978
-2.30112	-0.9952
-2.30102	-0.9948
-2.30092	-0.9964
-2.30082	-0.9966
-2.30072	-0.9962
-2.30062	-0.996
-2.30052	-0.9958
-2.30042	-0.996
-2.30032	-0.9946
-2.30022	-0.9954
-2.30012	-0.9948
-2.30002	-0.9948
-2.29992	-0.9972
-2.29982	-0.9964
-2.29972	-0.9954
-2.29962	-0.9968
-2.29952	-0.9976
-2.29942	-0.9972
-2.29932	-0.997
-2.29922	-0.9986
-2.29912	-0.997
-2.29902	-0.9958
-2.29892	-0.9958
-2.29882	-0.9966
-2.29872	-0.9972
-2.29862	-0.9982
-2.29852	-0.9958
-2.29842	-0.995
-2.29832	-0.995
-2.29822	-0.9958
-2.29812	-0.9964
-2.29802	-0.9964
-2.29792	-0.9968
-2.29782	-0.9972
-2.29772	-0.9956
-2.29762	-0.9954
-2.29752	-0.996
-2.29742	-0.9962
-2.29732	-0.9952
-2.29722	-0.9956
-2.29712	-0.996
-2.29702	-0.9944
-2.29692	-0.9954
-2.29682	-0.9948
-2.29672	-0.996
-2.29662	-0.997
-2.29652	-0.9966
-2.29642	-0.9954
-2.29632	-0.993
-2.29622	-0.994
-2.29612	-0.9942
-2.29602	-0.9946
-2.29592	-0.996
-2.29582	-0.9958
-2.29572	-0.9972
-2.29562	-0.9964
-2.29552	-0.9966
-2.29542	-0.9968
-2.29532	-0.9962
-2.29522	-0.9974
-2.29512	-0.9966
-2.29502	-0.9954
-2.29492	-0.997
-2.29482	-0.9968
-2.29472	-0.9972
-2.29462	-0.9968
-2.29452	-0.9954
-2.29442	-0.9958
-2.29432	-0.9954
-2.29422	-0.996
-2.29413	-0.998
-2.29403	-0.9962
-2.29393	-0.996
-2.29383	-0.9958
-2.29373	-0.9954
-2.29363	-0.9952
-2.29353	-0.9964
-2.29343	-0.9972
-2.29333	-0.997
-2.29323	-0.9966
-2.29313	-0.9964
-2.29303	-0.9968
-2.29293	-0.9956
-2.29283	-0.9966
-2.29273	-0.9962
-2.29263	-0.9942
-2.29253	-0.9946
-2.29243	-0.9952
-2.29233	-0.9954
-2.29223	-0.9952
-2.29213	-0.9958
-2.29203	-0.9966
-2.29193	-0.9962
-2.29183	-0.9956
-2.29173	-0.9962
-2.29163	-0.9976
-2.29153	-0.9956
-2.29143	-0.9958
-2.29133	-0.9956
-2.29123	-0.9954
-2.29113	-0.9952
-2.29103	-0.9962
-2.29093	-0.996
-2.29083	-0.9986
-2.29073	-0.9974
-2.29063	-0.998
-2.29053	-0.9966
-2.29043	-0.9974
-2.29033	-0.997
-2.29023	-0.9968
-2.29013	-0.9966
-2.29003	-0.996
-2.28993	-0.9964
-2.28983	-0.9956
-2.28973	-0.9956
-2.28963	-0.9952
-2.28953	-0.9964
-2.28943	-0.9962
-2.28933	-0.9948
-2.28923	-0.9946
-2.28913	-0.9944
-2.28903	-0.9964
-2.28893	-0.9962
-2.28883	-0.9964
-2.28873	-0.9974
-2.28863	-0.9954
-2.28853	-0.9958
-2.28843	-0.9954
-2.28833	-0.9956
-2.28823	-0.9946
-2.28813	-0.995
-2.28803	-0.9942
-2.28793	-0.9976
-2.28783	-0.996
-2.28773	-0.9956
-2.28763	-0.996
-2.28753	-0.9956
-2.28743	-0.9964
-2.28733	-0.997
-2.28723	-0.996
-2.28713	-0.9972
-2.28703	-0.9954
-2.28693	-0.9968
-2.28683	-0.9948
-2.28673	-0.9962
-2.28663	-0.9956
-2.28653	-0.9952
-2.28643	-0.9956
-2.28633	-0.9938
-2.28623	-0.9956
-2.28613	-0.9956
-2.28603	-0.9954
-2.28593	-0.9968
-2.28583	-0.9966
-2.28573	-0.997
-2.28563	-0.9962
-2.28553	-0.9972
-2.28543	-0.9962
-2.28533	-0.9962
-2.28523	-0.9954
-2.28513	-0.9958
-2.28503	-0.9942
-2.28493	-0.995
-2.28483	-0.996
-2.28473	-0.996
-2.28463	-0.9952
-2.28453	-0.995
-2.28444	-0.9952
-2.28434	-0.9966
-2.28424	-0.9962
-2.28414	-0.9962
-2.28404	-0.9962
-2.28394	-0.9954
-2.28384	-0.9958
-2.28374	-0.9962
-2.28364	-0.9972
-2.28354	-0.9972
-2.28344	-0.9968
-2.28334	-0.9966
-2.28324	-0.9954
-2.28314	-0.9954
-2.28304	-0.9966
-2.28294	-0.9962
-2.28284	-0.9966
-2.28274	-0.996
-2.28264	-0.997
-2.28254	-0.9972
-2.28244	-0.9948
-2.28234	-0.9962
-2.28224	-0.9954
-2.28214	-0.995
-2.28204	-0.996
-2.28194	-0.9952
-2.28184	-0.996
-2.28174	-0.9958
-2.28164	-0.9968
-2.28154	-0.995
-2.28144	-0.9948
-2.28134	-0.997
-2.28124	-0.9982
-2.28114	-0.9962
-2.28104	-0.9956
-2.28094	-0.9964
-2.28084	-0.9964
-2.28074	-0.9966
-2.28064	-0.9968
-2.28054	-0.9956
-2.28044	-0.9976
-2.28034	-0.9974
-2.28024	-0.9958
-2.28014	-0.9976
-2.28004	-0.9968
-2.27994	-0.9972
-2.27984	-0.9974
-2.27974	-0.996
-2.27964	-0.996
-2.27954	-0.9968
-2.27944	-0.9972
-2.27934	-0.9956
-2.27924	-0.9976
-2.27914	-0.9966
-2.27904	-0.9964
-2.27894	-0.9954
-2.27884	-0.9954
-2.27874	-0.9952
-2.27864	-0.9966
-2.27854	-0.9956
-2.27844	-0.9954
-2.27834	-0.9938
-2.27824	-0.9928
-2.27814	-0.9918
-2.27804	-0.9946
-2.27794	-0.9956
-2.27784	-0.9946
-2.27774	-0.9958
-2.27764	-0.9964
-2.27754	-0.9972
-2.27744	-0.9968
-2.27734	-0.9946
-2.27724	-0.996
-2.27714	-0.998
-2.27704	-0.9982
-2.27694	-0.9968
-2.27684	-0.9938
-2.27674	-0.995
-2.27664	-0.9954
-2.27654	-0.995
-2.27644	-0.9964
-2.27634	-0.9948
-2.27624	-0.9962
-2.27614	-0.9964
-2.27604	-0.9964
-2.27594	-0.9956
-2.27584	-0.9966
-2.27574	-0.9972
-2.27564	-0.9974
-2.27554	-0.997
-2.27544	-0.9966
-2.27534	-0.9966
-2.27524	-0.996
-2.27514	-0.9942
-2.27504	-0.9954
-2.27494	-0.9958
-2.27484	-0.9962
-2.27474	-0.9956
-2.27465	-0.997
-2.27455	-0.9972
-2.27445	-0.9972
-2.27435	-0.9964
-2.27425	-0.996
-2.27415	-0.9958
-2.27405	-0.9966
-2.27395	-0.9964
-2.27385	-0.9964
-2.27375	-0.9954
-2.27365	-0.996
-2.27355	-0.9952
-2.27345	-0.9946
-2.27335	-0.996
-2.27325	-0.9972
-2.27315	-0.9974
-2.27305	-0.9966
-2.27295	-0.996
-2.27285	-0.9946
-2.27275	-0.9954
-2.27265	-0.9948
-2.27255	-0.9964
-2.27245	-0.9966
-2.27235	-0.997
-2.27225	-0.997
-2.27215	-0.9976
-2.27205	-0.9964
-2.27195	-0.996
-2.27185	-0.996
-2.27175	-0.996
-2.27165	-0.9954
-2.27155	-0.9946
-2.27145	-0.9954
-2.27135	-0.9956
-2.27125	-0.9956
-2.27115	-0.9964
-2.27105	-0.9966
-2.27095	-0.9964
-2.27085	-0.9964
-2.27075	-0.9942
-2.27065	-0.9976
-2.27055	-0.9966
-2.27045	-0.9966
-2.27035	-0.9978
-2.27025	-0.9966
-2.27015	-0.9958
-2.27005	-0.9954
-2.26995	-0.9958
-2.26985	-0.997
-2.26975	-0.9966
-2.26965	-0.9956
-2.26955	-0.9952
-2.26945	-0.9964
-2.26935	-0.9962
-2.26925	-0.9968
-2.26915	-0.9976
-2.26905	-0.997
-2.26895	-0.9962
-2.26885	-0.996
-2.26875	-0.9968
-2.26865	-0.997
-2.26855	-0.9962
-2.26845	-0.9952
-2.26835	-0.9968
-2.26825	-0.9968
-2.26815	-0.997
-2.26805	-0.9968
-2.26795	-0.9956
-2.26785	-0.9966
-2.26775	-0.9968
-2.26765	-0.997
-2.26755	-0.9946
-2.26745	-0.9956
-2.26735	-0.9962
-2.26725	-0.996
-2.26715	-0.9948
-2.26705	-0.9968
-2.26695	-0.9964
-2.26685	-0.9948
-2.26675	-0.9954
-2.26665	-0.9966
-2.26655	-0.9952
-2.26645	-0.9956
-2.26635	-0.9962
-2.26625	-0.9972
-2.26615	-0.9966
-2.26605	-0.9974
-2.26595	-0.9962
-2.26585	-0.9954
-2.26575	-0.9958
-2.26565	-0.9956
-2.26555	-0.9964
-2.26545	-0.9966
-2.26535	-0.9968
-2.26525	-0.997
-2.26515	-0.9962
-2.26505	-0.9966
-2.26496	-0.9956
-2.26486	-0.9962
-2.26476	-0.9954
-2.26466	-0.9974
-2.26456	-0.996
-2.26446	-0.9958
-2.26436	-0.9958
-2.26426	-0.995
-2.26416	-0.9952
-2.26406	-0.9962
-2.26396	-0.9952
-2.26386	-0.9978
-2.26376	-0.997
-2.26366	-0.9966
-2.26356	-0.9966
-2.26346	-0.997
-2.26336	-0.9964
-2.26326	-0.9974
-2.26316	-0.9964
-2.26306	-0.996
-2.26296	-0.9956
-2.26286	-0.9938
-2.26276	-0.9954
-2.26266	-0.996
-2.26256	-0.996
-2.26246	-0.9956
-2.26236	-0.9958
-2.26226	-0.9946
-2.26216	-0.996
-2.26206	-0.997
-2.26196	-0.9966
-2.26186	-0.995
-2.26176	-0.9946
-2.26166	-0.9964
-2.26156	-0.9982
-2.26146	-0.9982
-2.26136	-0.9962
-2.26126	-0.9968
-2.26116	-0.9958
-2.26106	-0.9966
-2.26096	-0.9954
-2.26086	-0.9962
-2.26076	-0.9962
-2.26066	-0.9956
-2.26056	-0.996
-2.26046	-0.9968
-2.26036	-0.9974
-2.26026	-0.998
-2.26016	-0.9976
-2.26006	-0.9974
-2.25996	-0.9956
-2.25986	-0.9946
-2.25976	-0.9952
-2.25966	-0.9964
-2.25956	-0.9964
-2.25946	-0.9956
-2.25936	-0.9962
-2.25926	-0.9966
-2.25916	-0.9968
-2.25906	-0.996
-2.25896	-0.996
-2.25886	-0.9956
-2.25876	-0.9954
-2.25866	-0.9964
-2.25856	-0.9964
-2.25846	-0.9964
-2.25836	-0.997
-2.25826	-0.9962
-2.25816	-0.9954
-2.25806	-0.9962
-2.25796	-0.9972
-2.25786	-0.9958
-2.25776	-0.9958
-2.25766	-0.995
-2.25756	-0.9944
-2.25746	-0.9942
-2.25736	-0.996
-2.25726	-0.9966
-2.25716	-0.9954
-2.25706	-0.9956
-2.25696	-0.9958
-2.25686	-0.9966
-2.25676	-0.9964
-2.25666	-0.996
-2.25656	-0.9964
-2.25646	-0.9954
-2.25636	-0.9942
-2.25626	-0.9958
-2.25616	-0.9968
-2.25606	-0.9932
-2.25596	-0.9938
-2.25586	-0.9956
-2.25576	-0.995
-2.25566	-0.9958
-2.25556	-0.9964
-2.25546	-0.9968
-2.25536	-0.9964
-2.25526	-0.9968
-2.25517	-0.996
-2.25507	-0.9962
-2.25497	-0.9956
-2.25487	-0.9956
-2.25477	-0.9954
-2.25467	-0.9958
-2.25457	-0.997
-2.25447	-0.9968
-2.25437	-0.9966
-2.25427	-0.9956
-2.25417	-0.9946
-2.25407	-0.9948
-2.25397	-0.9946
-2.25387	-0.9952
-2.25377	-0.9948
-2.25367	-0.9952
-2.25357	-0.9962
-2.25347	-0.9976
-2.25337	-0.9972
-2.25327	-0.9966
-2.25317	-0.997
-2.25307	-0.9962
-2.25297	-0.9966
-2.25287	-0.9974
-2.25277	-0.9972
-2.25267	-0.997
-2.25257	-0.996
-2.25247	-0.9948
-2.25237	-0.9946
-2.25227	-0.9952
-2.25217	-0.9956
-2.25207	-0.9962
-2.25197	-0.9966
-2.25187	-0.993
-2.25177	-0.9946
-2.25167	-0.9968
-2.25157	-0.9962
-2.25147	-0.996
-2.25137	-0.9956
-2.25127	-0.9962
-2.25117	-0.9956
-2.25107	-0.997
-2.25097	-0.9958
-2.25087	-0.9972
-2.25077	-0.9968
-2.25067	-0.9958
-2.25057	-0.9946
-2.25047	-0.9962
-2.25037	-0.9972
-2.25027	-0.9954
-2.25017	-0.996
-2.25007	-0.995
-2.24997	-0.9958
-2.24987	-0.9958
-2.24977	-0.9952
-2.24967	-0.9974
-2.24957	-0.9962
-2.24947	-0.9952
-2.24937	-0.9946
-2.24927	-0.9964
-2.24917	-0.996
-2.24907	-0.9964
-2.24897	-0.9956
-2.24887	-0.996
-2.24877	-0.9966
-2.24867	-0.9968
-2.24857	-0.9964
-2.24847	-0.997
-2.24837	-0.998
-2.24827	-0.9968
-2.24817	-0.9952
-2.24807	-0.9958
-2.24797	-0.9966
-2.24787	-0.9958
-2.24777	-0.9968
-2.24767	-0.9964
-2.24757	-0.9948
-2.24747	-0.9948
-2.24737	-0.9952
-2.24727	-0.9956
-2.24717	-0.9948
-2.24707	-0.9954
-2.24697	-0.9966
-2.24687	-0.9952
-2.24677	-0.995
-2.24667	-0.9954
-2.24657	-0.9944
-2.24647	-0.995
-2.24637	-0.9948
-2.24627	-0.9944
-2.24617	-0.9964
-2.24607	-0.9966
-2.24597	-0.9972
-2.24587	-0.9964
-2.24577	-0.9968
-2.24567	-0.9968
-2.24557	-0.9958
-2.24548	-0.9964
-2.24538	-0.9966
-2.24528	-0.9954
-2.24518	-0.9952
-2.24508	-0.9964
-2.24498	-0.9962
-2.24488	-0.9952
-2.24478	-0.9972
-2.24468	-0.9968
-2.24458	-0.9958
-2.24448	-0.9954
-2.24438	-0.9964
-2.24428	-0.9962
-2.24418	-0.996
-2.24408	-0.9976
-2.24398	-0.998
-2.24388	-0.9962
-2.24378	-0.9968
-2.24368	-0.9936
-2.24358	-0.9942
-2.24348	-0.9948
-2.24338	-0.9958
-2.24328	-0.9966
-2.24318	-0.9958
-2.24308	-0.9966
-2.24298	-0.9956
-2.24288	-0.9962
-2.24278	-0.9972
-2.24268	-0.9962
-2.24258	-0.996
-2.24248	-0.9972
-2.24238	-0.996
-2.24228	-0.996
-2.24218	-0.9964
-2.24208	-0.9954
-2.24198	-0.9958
-2.24188	-0.9966
-2.24178	-0.995
-2.24168	-0.9958
-2.24158	-0.997
-2.24148	-0.9966
-2.24138	-0.9956
-2.24128	-0.9958
